"time,significant_wave_height,energy_wave_period,mean_wave_direction,produzione(kW/m),CF"
2019-05-29 00:00:00,0.9003502,4.1575217,7081.69516064453,0.09210020336588408
2019-05-29 01:00:00,0.92015874,4.185562,7081.69516064453,0.09210020336588408
2019-05-29 02:00:00,0.90960205,4.199397,7081.69516064453,0.09210020336588408
2019-05-29 03:00:00,0.87206066,4.2021823,7081.69516064453,0.09210020336588408
2019-05-29 04:00:00,0.8416362,4.1625357,7081.69516064453,0.09210020336588408
2019-05-29 05:00:00,0.811093,4.1177816,7081.69516064453,0.09210020336588408
2019-05-29 06:00:00,0.7919961,4.062814,7081.69516064453,0.09210020336588408
2019-05-29 07:00:00,0.7893865,4.00794,7081.69516064453,0.09210020336588408
2019-05-29 08:00:00,0.75688624,3.988813,7081.69516064453,0.09210020336588408
2019-05-29 09:00:00,0.6832268,3.9809206,1178.31125982666,0.015324396799998578
2019-05-29 10:00:00,0.58946216,4.0057116,1178.31125982666,0.015324396799998578
2019-05-29 11:00:00,0.5125408,4.028924,1178.31125982666,0.015324396799998578
2019-05-29 12:00:00,0.45098007,4.044894,1178.31125982666,0.015324396799998578
2019-05-29 13:00:00,0.40418673,4.0355163,1178.31125982666,0.015324396799998578
2019-05-29 14:00:00,0.37097478,3.9902055,1178.31125982666,0.015324396799998578
2019-05-29 15:00:00,0.3491497,3.9328241,1178.31125982666,0.015324396799998578
2019-05-29 16:00:00,0.33556843,3.8972626,1178.31125982666,0.015324396799998578
2019-05-29 17:00:00,0.33141685,3.8506517,1178.31125982666,0.015324396799998578
2019-05-29 18:00:00,0.34179568,3.7156477,561.789451644897,0.007306290594495794
2019-05-29 19:00:00,0.35128474,3.6193619,561.789451644897,0.007306290594495794
2019-05-29 20:00:00,0.35994363,3.5359826,561.789451644897,0.007306290594495794
2019-05-29 21:00:00,0.3796929,3.4123063,561.789451644897,0.007306290594495794
2019-05-29 22:00:00,0.44196534,3.2072,223.173778808594,0.0029024619032505224
2019-05-29 23:00:00,0.5136677,3.121221,223.173778808594,0.0029024619032505224
2019-05-30 00:00:00,0.5943254,3.1529756,223.173778808594,0.0029024619032505224
2019-05-30 01:00:00,0.6569537,3.2566893,561.789451644897,0.007306290594495794
2019-05-30 02:00:00,0.67539823,3.3761873,561.789451644897,0.007306290594495794
2019-05-30 03:00:00,0.6704757,3.4750729,561.789451644897,0.007306290594495794
2019-05-30 04:00:00,0.66484153,3.536354,561.789451644897,0.007306290594495794
2019-05-30 05:00:00,0.66359615,3.564209,561.789451644897,0.007306290594495794
2019-05-30 06:00:00,0.66223204,3.5751653,561.789451644897,0.007306290594495794
2019-05-30 07:00:00,0.6566572,3.5796223,561.789451644897,0.007306290594495794
2019-05-30 08:00:00,0.6385685,3.5817578,561.789451644897,0.007306290594495794
2019-05-30 09:00:00,0.6187006,3.564209,561.789451644897,0.007306290594495794
2019-05-30 10:00:00,0.5939102,3.5443392,561.789451644897,0.007306290594495794
2019-05-30 11:00:00,0.57339,3.5133271,561.789451644897,0.007306290594495794
2019-05-30 12:00:00,0.5550047,3.4760013,561.789451644897,0.007306290594495794
2019-05-30 13:00:00,0.5367975,3.4392328,561.789451644897,0.007306290594495794
2019-05-30 14:00:00,0.5184716,3.4029284,561.789451644897,0.007306290594495794
2019-05-30 15:00:00,0.49895954,3.3706164,561.789451644897,0.007306290594495794
2019-05-30 16:00:00,0.4873947,3.319363,561.789451644897,0.007306290594495794
2019-05-30 17:00:00,0.4773717,3.2764664,561.789451644897,0.007306290594495794
2019-05-30 18:00:00,0.46811986,3.2408118,223.173778808594,0.0029024619032505224
2019-05-30 19:00:00,0.46705234,3.1884446,223.173778808594,0.0029024619032505224
2019-05-30 20:00:00,0.4750588,3.1376555,223.173778808594,0.0029024619032505224
2019-05-30 21:00:00,0.48964834,3.1053436,223.173778808594,0.0029024619032505224
2019-05-30 22:00:00,0.63987327,3.3952217,561.789451644897,0.007306290594495794
2019-05-30 23:00:00,0.67937183,3.439697,561.789451644897,0.007306290594495794
2019-05-31 00:00:00,0.71999717,3.5084062,561.789451644897,0.007306290594495794
2019-05-31 01:00:00,0.7533871,3.5825934,4491.58691436332,0.058414836965497874
2019-05-31 02:00:00,0.77479696,3.6488883,4491.58691436332,0.058414836965497874
2019-05-31 03:00:00,0.7969779,3.699399,4491.58691436332,0.058414836965497874
2019-05-31 04:00:00,0.82574177,3.735982,4491.58691436332,0.058414836965497874
2019-05-31 05:00:00,0.8789996,3.7733076,7081.69516064453,0.09210020336588408
2019-05-31 06:00:00,0.9447713,3.8417382,7081.69516064453,0.09210020336588408
2019-05-31 07:00:00,0.9909715,3.9288316,7081.69516064453,0.09210020336588408
2019-05-31 08:00:00,1.0356297,4.0180607,7081.69516064453,0.09210020336588408
2019-05-31 09:00:00,1.0707395,4.1061754,7081.69516064453,0.09210020336588408
2019-05-31 10:00:00,1.1100602,4.187048,7081.69516064453,0.09210020336588408
2019-05-31 11:00:00,1.1407813,4.262442,8861.07660707092,0.11524175201543595
2019-05-31 12:00:00,1.1450515,4.3248377,8861.07660707092,0.11524175201543595
2019-05-31 13:00:00,1.1257173,4.362163,8861.07660707092,0.11524175201543595
2019-05-31 14:00:00,1.1047225,4.3683844,8861.07660707092,0.11524175201543595
2019-05-31 15:00:00,1.0955893,4.353807,8861.07660707092,0.11524175201543595
2019-05-31 16:00:00,1.0840837,4.3410864,8861.07660707092,0.11524175201543595
2019-05-31 17:00:00,1.0659356,4.3254876,8861.07660707092,0.11524175201543595
2019-05-31 18:00:00,1.1220996,4.4567776,8861.07660707092,0.11524175201543595
2019-05-31 19:00:00,1.0798728,4.4474926,8861.07660707092,0.11524175201543595
2019-05-31 20:00:00,1.0442886,4.413788,8861.07660707092,0.11524175201543595
2019-05-31 21:00:00,1.0178376,4.3632774,8861.07660707092,0.11524175201543595
2019-05-31 22:00:00,0.97359455,4.329294,8861.07660707092,0.11524175201543595
2019-05-31 23:00:00,0.9266232,4.289276,8861.07660707092,0.11524175201543595
2019-06-01 00:00:00,0.8686209,4.2621636,8861.07660707092,0.11524175201543595
2019-06-01 01:00:00,0.81631196,4.2118387,7081.69516064453,0.09210020336588408
2019-06-01 02:00:00,0.78398955,4.1084037,7081.69516064453,0.09210020336588408
2019-06-01 03:00:00,0.7593179,4.004133,7081.69516064453,0.09210020336588408
2019-06-01 04:00:00,0.73168075,3.924839,1178.31125982666,0.015324396799998578
2019-06-01 05:00:00,0.7102115,3.842945,1178.31125982666,0.015324396799998578
2019-06-01 06:00:00,0.7002479,3.7572446,1178.31125982666,0.015324396799998578
2019-06-01 07:00:00,0.6941986,3.6920638,561.789451644897,0.007306290594495794
2019-06-01 08:00:00,0.68043935,3.6617017,561.789451644897,0.007306290594495794
