"time,significant_wave_height,energy_wave_period,mean_wave_direction,produzione(kW/m),CF"
2019-01-05 10:00:00,0.20590281,2.4559035,0,0.0
2019-01-05 11:00:00,0.21627235,2.4694846,0,0.0
2019-01-05 12:00:00,0.22293842,2.5380602,0,0.0
2019-01-05 13:00:00,0.23182654,2.6291118,0,0.0
2019-01-05 14:00:00,0.25161326,2.684106,0.0,0.0
2019-01-05 15:00:00,0.26653254,2.8181968,223.173778808594,0.0029024619032505224
2019-01-05 16:00:00,0.2783835,2.9706507,223.173778808594,0.0029024619032505224
2019-01-05 17:00:00,0.2900226,3.1069407,223.173778808594,0.0029024619032505224
2019-01-05 18:00:00,0.29843462,3.2353888,223.173778808594,0.0029024619032505224
2019-01-05 19:00:00,0.30319607,3.354272,561.789451644897,0.007306290594495794
2019-01-05 20:00:00,0.30589426,3.454027,561.789451644897,0.007306290594495794
2019-01-05 21:00:00,0.30695236,3.5301583,561.789451644897,0.007306290594495794
2019-01-05 22:00:00,0.32002008,3.436907,561.789451644897,0.007306290594495794
2019-01-05 23:00:00,0.32986045,3.4008498,561.789451644897,0.007306290594495794
2019-01-06 00:00:00,0.33673823,3.3799996,561.789451644897,0.007306290594495794
2019-01-06 01:00:00,0.3436159,3.3536024,561.789451644897,0.007306290594495794
2019-01-06 02:00:00,0.33784926,3.3905206,561.789451644897,0.007306290594495794
2019-01-06 03:00:00,0.32896113,3.439107,561.789451644897,0.007306290594495794
2019-01-06 04:00:00,0.32097232,3.478033,561.789451644897,0.007306290594495794
2019-01-06 05:00:00,0.3143592,3.494101,561.789451644897,0.007306290594495794
2019-01-06 06:00:00,0.30584145,3.528341,561.789451644897,0.007306290594495794
2019-01-06 07:00:00,0.2997043,3.5344622,561.789451644897,0.007306290594495794
2019-01-06 08:00:00,0.29404342,3.5308278,561.789451644897,0.007306290594495794
2019-01-06 09:00:00,0.28594887,3.5516777,561.789451644897,0.007306290594495794
2019-01-06 10:00:00,0.26849008,3.6195838,561.789451644897,0.007306290594495794
2019-01-06 11:00:00,0.26838434,3.5526342,561.789451644897,0.007306290594495794
2019-01-06 12:00:00,0.27039468,3.4659824,561.789451644897,0.007306290594495794
